Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
94,147.25048801025196,144.39227157562428,0.0161,0.0106,0.0216,0.0002024193933372,0.9682183364839289,0.961779055428204,4.146434051461743e-05
95,286.49962326511087,103.2203495035582,0.093505859375,0.09912109375,0.087890625,0.1409191990876551,0.010633270321361,0.821763041424221,0.6579315055693781
95,143.7657535188557,118.82703956194474,0.02,0.0312,0.0088,0.0001447691368551,0.7750472589792038,0.9553831385615342,0.03252102946473279
96,369.01665638079805,55.3450800967242,0.040283203125,0.04248046875,0.0380859375,0.0002002017128022,0.9881852551984844,0.9081190036155213,0.006410604642546341
96,228.87116708904324,72.95128224031035,0.0393999999999999,0.042,0.0368,0.0002230231511524,0.9940926275992408,0.9169295447738446,0.005954141351118952
97,159.0019679950308,129.27859885034258,0.0073999999999999,0.0072,0.0076,0.0003432930003623,0.9940926275992408,0.9757797191240297,0.00033536261682145683
97,299.8057543446753,132.53451306027102,0.0078125,0.0068359375,0.0087890625,0.0001447638749022,0.9380907372400726,0.9664882573186442,0.0008064191466128742
98,208.8143694550976,99.75627170274257,0.013,0.015,0.011,0.0005311546359258,0.9445888468809044,0.9630010490006335,0.00033900918689775897
98,249.8474682851277,101.28597057945264,0.015869140625,0.02294921875,0.0087890625,0.0003917934236459,0.9386814744801484,0.9555913300375349,0.00028594321497167694
99,197.71476560255968,278.00509216263987,0.019,0.0066,0.0314,0.0002702023435275,0.9144612476370482,0.9535385149774322,0.0015270328227918483
99,227.1483610246714,232.0744651834694,0.018798828125,0.00927734375,0.0283203125,0.0002008725467345,0.92095935727788,0.9519985574292681,0.0009634319460379284
100,134.67101892516135,164.77310224013786,0.0166015625,0.025390625,0.0078125,0.0002771344479733,0.96455576559546,0.9617199098891666,8.0420775869169e-06
100,188.1654929308478,193.18175073307128,0.0262,0.0114,0.041,0.0001749579935667,0.9940926275992408,0.9419464723343357,0.002719221508911587
101,210.0455567490361,244.73933990054283,0.0215999999999999,0.0084,0.0348,0.0001618848502345,0.9203686200378044,0.9483269663767958,0.0007816691300109945
101,135.95000164069512,16.53249709060755,0.028564453125,0.0126953125,0.04443359375,0.0005686787677039,0.9032372400756116,0.9413390111443931,0.0014517449585778382
102,57.55329942204007,208.3153357201089,0.039794921875,0.0390625,0.04052734375,0.0002340217689006,0.9233223062381825,0.9254469155193447,4.513964597600578e-06
102,135.62054724379863,174.62068335337415,0.0423999999999999,0.0544,0.0304,0.0003127237137338,0.8914224952740993,0.9178792692170284,0.0006999608874672529
103,160.85838475882005,78.14875245229138,0.0069,0.0086,0.0052,0.0002503687812065,0.9822778827977284,0.9765062527664585,3.331171321785662e-05
103,198.4606835933232,83.18604229317074,0.006591796875,0.005859375,0.00732421875,0.0001961809678046,0.9763705103969724,0.9745475759736878,3.3230899115960587e-06
104,217.87144294052865,236.5433584164536,0.0107421875,0.0107421875,0.0107421875,0.0002412125123929,0.9528591682419628,0.9662542161418783,0.0001794273082410313
104,248.6474296469173,233.0899161394757,0.0191,0.0244,0.0138,0.0005592337800378,0.918005671077502,0.9501794255782421,0.0010351504786738949
105,168.86893292137623,63.082121571871504,0.008,0.0092,0.0068,0.0003171682876043,0.9940926275992408,0.9741105996725961,0.00039928144006120945
105,216.28278501879788,100.27929490683522,0.0087890625,0.0107421875,0.0068359375,0.0004388264308688,0.9834593572778796,0.969669665300111,0.00019015560484173517
106,226.97818953536924,152.42102070983069,0.024169921875,0.01904296875,0.029296875,0.0001554669847416,0.9262759924385604,0.9428939525629421,0.0002761565986955389
106,196.05376060222056,135.50693084721084,0.0298,0.0314,0.0282,0.0007532381171672,0.9881852551984844,0.9353186213677499,0.002794880972592965
107,239.1188375420781,71.48880800991235,0.01806640625,0.02294921875,0.01318359375,0.0003195671696647,0.9528591682419628,0.952505532522022,1.2505822241808185e-07
107,128.46779736030086,56.09088176738755,0.0227,0.0264,0.019,0.0002367074398345,0.9999999999999968,0.9517460953051361,0.0023284393183006977
108,205.6021729266776,203.64582790339333,0.01953125,0.01318359375,0.02587890625,0.0002201849390655,0.908553875236292,0.9521241791294645,0.0018983713813433942
108,142.2479111848804,155.5723425228462,0.031,0.0478,0.0142,0.0002044252563175,0.9564035916824166,0.9368115030585544,0.0003838499366452703
109,160.00337247547702,194.77553813969348,0.0242,0.0232,0.0252,0.0002624287805171,0.972235349716443,0.9472029119229969,0.000626622941882749
109,144.05762718739754,170.48709124084974,0.0283203125,0.02783203125,0.02880859375,0.0001693579310549,0.976961247637048,0.9412442931425081,0.0012757008383650283
110,229.9510460953481,263.0521400853761,0.01171875,0.0107421875,0.0126953125,0.0002616882751473,0.9150519848771238,0.963840050311433,0.002380275328822441
110,144.21243083552648,253.15770774296547,0.0145999999999999,0.016,0.0132,0.0005040231126584,0.9940926275992408,0.9645189721383595,0.0008746010973189149
111,279.07397207887857,186.4344115363617,0.01171875,0.01318359375,0.01025390625,0.0001712568135566,0.9940926275992408,0.9609666432612166,0.0010973308383630221
111,177.0309674063403,197.2168437021872,0.0144999999999999,0.0182,0.0108,0.0002373190536049,0.9940926275992408,0.9625387859749351,0.0009956449212517628
112,181.53281910153697,30.01464147478964,0.00634765625,0.00830078125,0.00439453125,0.0002691623629725,0.9822778827977284,0.9760758316448522,3.846543850289298e-05
112,182.29275416269064,36.92057561593269,0.0078,0.009,0.0066,0.0002114472724853,0.823487712665404,0.973560790881819,0.02252192880535022
113,231.4260144000504,256.34170147992006,0.0093999999999999,0.012,0.0068,0.0007535658072692,0.9834593572778796,0.9676839991725293,0.0002488619233520397
113,214.6707575441524,173.82028009550396,0.01416015625,0.01708984375,0.01123046875,0.0002736540896316,0.9999999999999968,0.9606570664707131,0.0015478664186896309
114,340.59412110967816,54.06061597339939,0.154541015625,0.14013671875,0.1689453125,0.0001090629883317,0.72306238185255,0.7154768166432834,5.75407995440353e-05
114,116.44443551117162,35.47661493996665,0.1307,0.13,0.1314,0.0002071138346148,0.9822778827977284,0.7691500216231375,0.0454234852088557
115,180.1220221697515,94.19610211635543,0.0146484375,0.01416015625,0.01513671875,0.0002880212100402,0.9881852551984844,0.9620821028599732,0.0006813745620075247
115,192.79380733980025,116.24501893867016,0.0164999999999999,0.0122,0.0208,0.0002363589381688,0.9822778827977284,0.9581036004219078,0.0005843959283859126
116,291.86635100690035,371.9908878685857,0.01171875,0.00732421875,0.01611328125,0.0001120951072179,0.8973298676748555,0.9602757903929037,0.003962189186826499
116,259.3096922138658,368.61443814163385,0.0171999999999999,0.0158,0.0186,0.0001616896509883,0.9999999999999968,0.9527790425753221,0.00222981882010294
117,233.48879954225325,293.5727779605057,0.01513671875,0.01171875,0.0185546875,0.0002562209024672,0.9469517958412068,0.9578212767720468,0.00011814561570589325
117,185.7630236381571,251.64681669180425,0.0211,0.0254,0.0168,0.0006973181822955,0.8825614366729652,0.9507601474481114,0.004651064151392052
118,114.78791604921804,186.72017345177213,0.005859375,0.0068359375,0.0048828125,0.0002773505967784,0.9940926275992408,0.9811051948712806,0.00016867340886329206
118,79.44262610004294,95.4849855806938,0.0104999999999999,0.0152,0.0058,0.0006601111247025,0.951086956521736,0.9747377087001216,0.0005593580786034077
119,9.941314519029865,138.4440640383526,0.02490234375,0.02880859375,0.02099609375,0.0002910268669828,0.9504962192816604,0.9508188024928959,1.0405992817098203e-07
119,179.51363853494937,118.81539120452597,0.0247,0.0176,0.0318,0.0003370357653648,0.9623109640831728,0.9450640397994237,0.0002974563972493774
120,173.8680392544796,181.60297206601587,0.017822265625,0.01806640625,0.017578125,0.000308791428142,0.8707466918714529,0.9571102360122454,0.007458661756558615
120,176.01566944768808,186.5628609477764,0.0199,0.0192,0.0206,0.0003550261577848,0.9120982986767456,0.9534418117033902,0.001709286069384325
121,157.39539563637922,148.88838466862842,0.0179,0.0204,0.0154,0.0003508802173478,0.9822778827977284,0.9580656868646116,0.0005862304319036403
121,233.8821600791917,233.5408804293761,0.021728515625,0.02392578125,0.01953125,0.0003865788380046,0.9315926275992408,0.9466102790038732,0.0002255298537110576
122,69.97409689946886,93.41478710632512,0.021484375,0.02099609375,0.02197265625,0.0009321172088126,0.9445888468809044,0.9563312001583992,0.0001378828604934939
122,87.52153416598766,169.97003026062868,0.0181,0.0172,0.019,0.0002455211095225,0.9881852551984844,0.9615773640680639,0.0007079798704083101
123,187.86603827066952,136.2989792326665,0.015869140625,0.0126953125,0.01904296875,0.000232563179151,0.9883034026464996,0.9594985640533353,0.0008297187263782472
123,146.43895992553968,143.9623977017663,0.0608999999999999,0.1116,0.0102,0.0001903569248194,0.802221172022682,0.8858017110667871,0.00698570650690318
124,268.3407228508737,261.83504156384384,0.013671875,0.01171875,0.015625,0.0001321750555541,0.9940926275992408,0.9582501941890784,0.0012846800327619226
124,165.97315274352064,194.58382540712853,0.0141999999999999,0.0158,0.0126,0.0001845774952934,0.9852315689981064,0.9637802054591585,0.00046016099768010047
125,99.45406739381826,119.8493385265623,0.015625,0.02001953125,0.01123046875,0.0003176977217354,0.9410444234404508,0.9652939150967312,0.0005880378455880142
125,252.61444990327783,172.27885043250453,0.0133999999999999,0.0174,0.0094,0.0006884150606072,0.9999999999999968,0.9596184253851678,0.001630671568372997
126,239.19691784481176,150.22265623827803,0.0098,0.007,0.0126,0.0001202641655712,0.9061909262759896,0.966529587041428,0.0036407539829666513
126,258.1125314741671,186.88595237640703,0.00927734375,0.005859375,0.0126953125,0.0001456343959761,0.8996928166351579,0.9662938047056479,0.004435691611965548
